fer0000336.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0000337.png,"(0, 0, 48, 48)",8,0,0,0,2,0,0,0,0,0
fer0000338.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0000339.png,"(0, 0, 48, 48)",0,1,0,3,0,0,4,0,2,0
fer0000340.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0000341.png,"(0, 0, 48, 48)",1,0,0,1,8,0,0,0,0,0
fer0000342.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0000343.png,"(0, 0, 48, 48)",3,4,0,0,0,0,0,2,1,0
fer0000344.png,"(0, 0, 48, 48)",0,0,9,0,1,0,0,0,0,0
fer0000345.png,"(0, 0, 48, 48)",8,0,1,0,0,0,0,0,1,0
fer0000346.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000347.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000348.png,"(0, 0, 48, 48)",1,0,0,2,7,0,0,0,0,0
fer0000349.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0000350.png,"(0, 0, 48, 48)",0,7,1,0,2,0,0,0,0,0
fer0000351.png,"(0, 0, 48, 48)",1,0,0,5,0,3,0,0,1,0
fer0000352.png,"(0, 0, 48, 48)",3,0,0,0,4,2,0,0,1,0
fer0000353.png,"(0, 0, 48, 48)",0,4,6,0,0,0,0,0,0,0
fer0000354.png,"(0, 0, 48, 48)",0,1,0,0,8,1,0,0,0,0
fer0000355.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000356.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0000357.png,"(0, 0, 48, 48)",2,0,0,6,1,0,0,1,0,0
fer0000358.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0000359.png,"(0, 0, 48, 48)",5,0,3,1,0,0,0,0,1,0
fer0000360.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000361.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0000362.png,"(0, 0, 48, 48)",3,0,0,7,0,0,0,0,0,0
fer0000363.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000364.png,"(0, 0, 48, 48)",0,0,1,0,5,0,3,0,1,0
fer0000365.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000366.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0000367.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0000368.png,"(0, 0, 48, 48)",1,0,0,0,8,0,0,1,0,0
fer0000369.png,"(0, 0, 48, 48)",0,5,4,0,0,0,0,0,1,0
fer0000370.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000371.png,"(0, 0, 48, 48)",0,0,0,0,0,0,9,1,0,0
fer0000372.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0000373.png,"(0, 0, 48, 48)",0,0,2,0,8,0,0,0,0,0
fer0000374.png,"(0, 0, 48, 48)",4,0,0,3,0,0,0,0,3,0
fer0000375.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0000376.png,"(0, 0, 48, 48)",4,0,0,3,3,0,0,0,0,0
fer0000377.png,"(0, 0, 48, 48)",1,6,0,1,0,0,0,0,2,0
fer0000378.png,"(0, 0, 48, 48)",5,0,4,1,0,0,0,0,0,0
fer0000379.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000380.png,"(0, 0, 48, 48)",0,1,9,0,0,0,0,0,0,0
fer0000381.png,"(0, 0, 48, 48)",8,1,0,0,0,0,1,0,0,0
fer0000382.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,1,0,0
fer0000383.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000384.png,"(0, 0, 48, 48)",1,0,1,7,0,0,0,0,1,0
fer0000385.png,"(0, 0, 48, 48)",4,0,0,3,0,0,1,0,2,0
fer0000386.png,"(0, 0, 48, 48)",1,0,0,0,7,1,0,1,0,0
fer0000387.png,"(0, 0, 48, 48)",1,0,0,1,4,4,0,0,0,0
fer0000388.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,1,1,0
fer0000389.png,"(0, 0, 48, 48)",4,0,0,4,1,0,0,0,1,0
fer0000390.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0000391.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0000392.png,"(0, 0, 48, 48)",6,0,3,0,0,0,0,0,1,0
fer0000393.png,"(0, 0, 48, 48)",7,1,0,0,0,0,0,1,1,0
fer0000394.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0000395.png,"(0, 0, 48, 48)",8,0,0,2,0,0,0,0,0,0
fer0000396.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0000397.png,"(0, 0, 48, 48)",4,0,2,1,2,0,1,0,0,0
fer0000398.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000399.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0000400.png,"(0, 0, 48, 48)",3,7,0,0,0,0,0,0,0,0
fer0000401.png,"(0, 0, 48, 48)",5,0,1,2,0,0,1,0,1,0
fer0000402.png,"(0, 0, 48, 48)",1,0,0,6,0,1,1,1,0,0
fer0000403.png,"(0, 0, 48, 48)",1,0,0,0,6,0,0,1,2,0
fer0000404.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000405.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000406.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0000407.png,"(0, 0, 48, 48)",1,6,3,0,0,0,0,0,0,0
fer0000408.png,"(0, 0, 48, 48)",0,0,0,7,1,1,0,1,0,0
fer0000409.png,"(0, 0, 48, 48)",1,1,2,0,5,0,0,0,1,0
fer0000410.png,"(0, 0, 48, 48)",1,0,7,0,0,0,1,0,1,0
fer0000411.png,"(0, 0, 48, 48)",1,1,1,0,6,0,0,0,1,0
fer0000412.png,"(0, 0, 48, 48)",0,0,7,0,0,0,3,0,0,0
fer0000413.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0000414.png,"(0, 0, 48, 48)",8,1,1,0,0,0,0,0,0,0
fer0000415.png,"(0, 0, 48, 48)",0,0,0,7,0,2,0,0,1,0
fer0000416.png,"(0, 0, 48, 48)",1,5,4,0,0,0,0,0,0,0
fer0000417.png,"(0, 0, 48, 48)",5,0,0,1,0,0,0,0,4,0
fer0000418.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000419.png,"(0, 0, 48, 48)",5,0,0,1,2,1,0,0,1,0
fer0000420.png,"(0, 0, 48, 48)",0,0,4,1,3,1,0,0,1,0
fer0000421.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0000422.png,"(0, 0, 48, 48)",4,0,0,1,0,0,0,3,2,0
fer0000423.png,"(0, 0, 48, 48)",0,0,4,1,1,0,3,0,1,0
fer0000424.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0000425.png,"(0, 0, 48, 48)",0,0,0,9,0,1,0,0,0,0
fer0000426.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0000427.png,"(0, 0, 48, 48)",4,0,0,6,0,0,0,0,0,0
fer0000428.png,"(0, 0, 48, 48)",0,1,0,7,1,0,1,0,0,0
fer0000429.png,"(0, 0, 48, 48)",2,0,0,7,0,0,0,0,1,0
fer0000430.png,"(0, 0, 48, 48)",6,0,0,2,2,0,0,0,0,0
fer0000431.png,"(0, 0, 48, 48)",5,0,0,2,0,0,0,1,2,0
fer0000432.png,"(0, 0, 48, 48)",3,0,3,1,0,0,1,0,2,0
fer0000433.png,"(0, 0, 48, 48)",2,0,2,0,5,0,0,0,1,0
fer0000434.png,"(0, 0, 48, 48)",0,0,8,1,0,0,1,0,0,0
fer0000435.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000436.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000437.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0000438.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000439.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000440.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0000441.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000442.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0000443.png,"(0, 0, 48, 48)",5,5,0,0,0,0,0,0,0,0
fer0000444.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000445.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0000446.png,"(0, 0, 48, 48)",5,0,0,3,1,0,0,0,1,0
fer0000447.png,"(0, 0, 48, 48)",3,0,0,6,1,0,0,0,0,0
fer0000448.png,"(0, 0, 48, 48)",7,0,2,0,0,0,1,0,0,0
fer0000449.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000450.png,"(0, 0, 48, 48)",4,0,1,0,4,0,0,0,1,0
fer0000451.png,"(0, 0, 48, 48)",1,1,2,0,6,0,0,0,0,0
fer0000452.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000453.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0000454.png,"(0, 0, 48, 48)",1,1,3,0,2,0,0,0,3,0
fer0000455.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000456.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,1,0,0
fer0000457.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000458.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000459.png,"(0, 0, 48, 48)",1,0,3,1,0,0,1,0,4,0
fer0000460.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0000461.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0000462.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0000463.png,"(0, 0, 48, 48)",3,0,1,0,6,0,0,0,0,0
fer0000464.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000465.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0000466.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0000467.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,1,0,0
fer0000468.png,"(0, 0, 48, 48)",7,2,0,0,0,1,0,0,0,0
fer0000469.png,"(0, 0, 48, 48)",0,0,1,1,7,0,0,1,0,0
fer0000470.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0000471.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000472.png,"(0, 0, 48, 48)",0,0,0,6,1,2,0,0,1,0
fer0000473.png,"(0, 0, 48, 48)",0,0,7,1,0,0,2,0,0,0
fer0000474.png,"(0, 0, 48, 48)",2,0,0,4,1,2,0,1,0,0
fer0000475.png,"(0, 0, 48, 48)",0,2,2,0,6,0,0,0,0,0
fer0000476.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0000477.png,"(0, 0, 48, 48)",4,4,0,0,0,0,0,0,2,0
fer0000478.png,"(0, 0, 48, 48)",0,0,2,0,7,0,1,0,0,0
fer0000479.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0000480.png,"(0, 0, 48, 48)",0,0,0,0,2,5,0,1,2,0
fer0000481.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000482.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0000483.png,"(0, 0, 48, 48)",7,0,0,3,0,0,0,0,0,0
fer0000484.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000485.png,"(0, 0, 48, 48)",3,0,0,6,1,0,0,0,0,0
fer0000486.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000487.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0000488.png,"(0, 0, 48, 48)",0,6,2,0,1,0,0,0,1,0
fer0000489.png,"(0, 0, 48, 48)",8,0,0,1,0,0,1,0,0,0
fer0000490.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0000491.png,"(0, 0, 48, 48)",0,2,7,0,0,0,1,0,0,0
fer0000492.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000493.png,"(0, 0, 48, 48)",5,0,4,0,0,0,1,0,0,0
fer0000494.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000495.png,"(0, 0, 48, 48)",3,0,0,1,0,1,0,5,0,0
fer0000496.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0000497.png,"(0, 0, 48, 48)",5,0,3,2,0,0,0,0,0,0
fer0000498.png,"(0, 0, 48, 48)",6,0,0,0,4,0,0,0,0,0
fer0000499.png,"(0, 0, 48, 48)",7,0,0,2,0,0,0,0,1,0
fer0000500.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0000501.png,"(0, 0, 48, 48)",5,0,0,0,4,0,0,0,1,0
fer0000502.png,"(0, 0, 48, 48)",6,0,0,0,0,2,0,0,2,0
fer0000503.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0000504.png,"(0, 0, 48, 48)",7,0,0,1,2,0,0,0,0,0
fer0000505.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0000506.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000507.png,"(0, 0, 48, 48)",7,0,0,1,0,0,0,1,1,0
fer0000508.png,"(0, 0, 48, 48)",1,0,9,0,0,0,0,0,0,0
fer0000509.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000510.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000511.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0000512.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,0,1,0
fer0000513.png,"(0, 0, 48, 48)",4,0,0,4,0,1,0,0,1,0
fer0000514.png,"(0, 0, 48, 48)",1,0,0,8,0,1,0,0,0,0
fer0000515.png,"(0, 0, 48, 48)",2,0,3,0,2,0,3,0,0,0
fer0000516.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0000517.png,"(0, 0, 48, 48)",0,2,3,0,2,0,0,0,3,0
fer0000518.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0000519.png,"(0, 0, 48, 48)",5,0,3,0,2,0,0,0,0,0
fer0000520.png,"(0, 0, 48, 48)",4,0,0,5,0,1,0,0,0,0
fer0000521.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0000522.png,"(0, 0, 48, 48)",0,4,3,1,0,0,0,0,2,0
fer0000523.png,"(0, 0, 48, 48)",3,0,0,5,2,0,0,0,0,0
fer0000524.png,"(0, 0, 48, 48)",0,0,6,0,2,1,1,0,0,0
fer0000525.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000526.png,"(0, 0, 48, 48)",8,0,1,0,0,0,0,0,1,0
fer0000527.png,"(0, 0, 48, 48)",0,1,8,0,0,0,0,0,1,0
fer0000528.png,"(0, 0, 48, 48)",1,1,0,8,0,0,0,0,0,0
fer0000529.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000530.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0000531.png,"(0, 0, 48, 48)",0,0,1,3,0,3,2,0,1,0
fer0000532.png,"(0, 0, 48, 48)",1,1,0,7,0,0,0,0,1,0
fer0000533.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000534.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0000535.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000536.png,"(0, 0, 48, 48)",1,0,0,6,1,1,0,0,1,0
fer0000537.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000538.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000539.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0000540.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000541.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0000542.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000543.png,"(0, 0, 48, 48)",0,0,4,0,0,0,6,0,0,0
fer0000544.png,"(0, 0, 48, 48)",7,0,0,0,1,0,0,0,2,0
fer0000545.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0000546.png,"(0, 0, 48, 48)",2,3,5,0,0,0,0,0,0,0
fer0000547.png,"(0, 0, 48, 48)",5,0,1,3,0,1,0,0,0,0
fer0000548.png,"(0, 0, 48, 48)",1,0,0,6,1,0,0,0,2,0
fer0000549.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0000550.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0000551.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000552.png,"(0, 0, 48, 48)",0,0,9,0,1,0,0,0,0,0
fer0000553.png,"(0, 0, 48, 48)",4,1,0,3,0,0,0,1,1,0
fer0000554.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0000555.png,"(0, 0, 48, 48)",8,0,0,1,0,0,0,0,1,0
fer0000556.png,"(0, 0, 48, 48)",0,0,0,1,8,0,0,0,1,0
fer0000557.png,"(0, 0, 48, 48)",4,0,0,4,0,2,0,0,0,0
fer0000558.png,"(0, 0, 48, 48)",2,1,0,4,2,0,0,0,1,0
fer0000559.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0000560.png,"(0, 0, 48, 48)",0,6,4,0,0,0,0,0,0,0
fer0000561.png,"(0, 0, 48, 48)",0,0,0,0,7,3,0,0,0,0
fer0000562.png,"(0, 0, 48, 48)",0,0,0,2,8,0,0,0,0,0
fer0000563.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0000564.png,"(0, 0, 48, 48)",2,0,0,8,0,0,0,0,0,0
fer0000565.png,"(0, 0, 48, 48)",4,4,1,0,1,0,0,0,0,0
fer0000566.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000567.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000568.png,"(0, 0, 48, 48)",8,0,0,1,0,1,0,0,0,0
fer0000569.png,"(0, 0, 48, 48)",0,8,2,0,0,0,0,0,0,0
fer0000570.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000571.png,"(0, 0, 48, 48)",1,0,0,0,0,0,0,8,1,0
fer0000572.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000573.png,"(0, 0, 48, 48)",7,0,0,0,2,0,0,0,1,0
fer0000574.png,"(0, 0, 48, 48)",5,0,0,4,1,0,0,0,0,0
fer0000575.png,"(0, 0, 48, 48)",1,0,0,7,0,1,0,0,1,0
fer0000576.png,"(0, 0, 48, 48)",1,0,7,0,0,0,2,0,0,0
fer0000577.png,"(0, 0, 48, 48)",2,1,0,5,0,0,0,0,2,0
fer0000578.png,"(0, 0, 48, 48)",0,0,0,10,0,0,0,0,0,0
fer0000579.png,"(0, 0, 48, 48)",1,0,6,0,1,1,1,0,0,0
fer0000580.png,"(0, 0, 48, 48)",0,2,6,0,1,0,1,0,0,0
fer0000581.png,"(0, 0, 48, 48)",0,0,8,0,0,0,2,0,0,0
fer0000582.png,"(0, 0, 48, 48)",3,6,0,0,0,0,0,0,1,0
fer0000583.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000584.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000585.png,"(0, 0, 48, 48)",9,0,0,0,0,0,0,0,1,0
fer0000586.png,"(0, 0, 48, 48)",2,7,0,0,0,0,1,0,0,0
fer0000587.png,"(0, 0, 48, 48)",0,7,2,0,1,0,0,0,0,0
fer0000588.png,"(0, 0, 48, 48)",3,0,0,5,0,0,0,0,2,0
fer0000589.png,"(0, 0, 48, 48)",7,0,2,0,0,0,1,0,0,0
fer0000590.png,"(0, 0, 48, 48)",6,0,0,3,0,0,0,1,0,0
fer0000591.png,"(0, 0, 48, 48)",0,0,2,0,5,0,2,0,1,0
fer0000592.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000593.png,"(0, 0, 48, 48)",0,0,7,0,2,0,1,0,0,0
fer0000594.png,"(0, 0, 48, 48)",7,3,0,0,0,0,0,0,0,0
fer0000595.png,"(0, 0, 48, 48)",0,0,0,0,8,2,0,0,0,0
fer0000596.png,"(0, 0, 48, 48)",1,4,0,2,0,0,0,0,3,0
fer0000597.png,"(0, 0, 48, 48)",2,0,4,0,0,0,4,0,0,0
fer0000598.png,"(0, 0, 48, 48)",4,0,1,1,1,1,0,1,1,0
fer0000599.png,"(0, 0, 48, 48)",6,0,0,4,0,0,0,0,0,0
fer0000600.png,"(0, 0, 48, 48)",4,0,0,5,0,0,0,1,0,0
fer0000601.png,"(0, 0, 48, 48)",8,0,0,0,1,0,0,0,1,0
fer0000602.png,"(0, 0, 48, 48)",6,0,1,0,0,0,0,0,3,0
fer0000603.png,"(0, 0, 48, 48)",0,2,1,3,0,0,0,0,4,0
fer0000604.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000605.png,"(0, 0, 48, 48)",0,1,0,9,0,0,0,0,0,0
fer0000606.png,"(0, 0, 48, 48)",8,0,0,1,0,1,0,0,0,0
fer0000607.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000608.png,"(0, 0, 48, 48)",2,0,2,5,0,0,0,0,1,0
fer0000609.png,"(0, 0, 48, 48)",4,0,0,3,1,1,0,1,0,0
fer0000610.png,"(0, 0, 48, 48)",6,0,1,0,2,1,0,0,0,0
fer0000611.png,"(0, 0, 48, 48)",0,9,0,1,0,0,0,0,0,0
fer0000612.png,"(0, 0, 48, 48)",1,0,0,9,0,0,0,0,0,0
fer0000613.png,"(0, 0, 48, 48)",8,1,0,1,0,0,0,0,0,0
fer0000614.png,"(0, 0, 48, 48)",5,0,0,4,0,0,0,0,1,0
fer0000615.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000616.png,"(0, 0, 48, 48)",7,0,0,1,2,0,0,0,0,0
fer0000617.png,"(0, 0, 48, 48)",8,0,1,1,0,0,0,0,0,0
fer0000618.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000619.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0000620.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000621.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000622.png,"(0, 0, 48, 48)",3,0,0,3,4,0,0,0,0,0
fer0000623.png,"(0, 0, 48, 48)",3,1,0,4,2,0,0,0,0,0
fer0000624.png,"(0, 0, 48, 48)",0,9,1,0,0,0,0,0,0,0
fer0000625.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0000626.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000627.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000628.png,"(0, 0, 48, 48)",9,1,0,0,0,0,0,0,0,0
fer0000629.png,"(0, 0, 48, 48)",1,1,0,7,0,0,0,0,1,0
fer0000630.png,"(0, 0, 48, 48)",2,1,6,0,0,0,0,0,1,0
fer0000632.png,"(0, 0, 48, 48)",0,1,4,0,2,0,3,0,0,0
fer0000633.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000634.png,"(0, 0, 48, 48)",4,0,0,0,2,1,0,0,3,0
fer0000635.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000636.png,"(0, 0, 48, 48)",3,0,6,0,0,0,0,0,1,0
fer0000638.png,"(0, 0, 48, 48)",0,0,3,5,0,0,1,0,1,0
fer0000639.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0000640.png,"(0, 0, 48, 48)",6,1,0,0,0,0,0,1,2,0
fer0000641.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000642.png,"(0, 0, 48, 48)",8,0,0,1,0,1,0,0,0,0
fer0000643.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000644.png,"(0, 0, 48, 48)",2,1,6,0,0,1,0,0,0,0
fer0000645.png,"(0, 0, 48, 48)",1,0,8,0,0,0,0,0,1,0
fer0000646.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000647.png,"(0, 0, 48, 48)",10,0,0,0,0,0,0,0,0,0
fer0000648.png,"(0, 0, 48, 48)",3,1,0,2,0,0,2,0,2,0
fer0000649.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
fer0000650.png,"(0, 0, 48, 48)",0,0,10,0,0,0,0,0,0,0
fer0000651.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000652.png,"(0, 0, 48, 48)",4,0,0,0,2,0,0,0,4,0
fer0000653.png,"(0, 0, 48, 48)",2,8,0,0,0,0,0,0,0,0
fer0000654.png,"(0, 0, 48, 48)",0,1,0,4,2,1,0,0,2,0
fer0000655.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000656.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000657.png,"(0, 0, 48, 48)",1,9,0,0,0,0,0,0,0,0
fer0000658.png,"(0, 0, 48, 48)",0,0,9,0,1,0,0,0,0,0
fer0000659.png,"(0, 0, 48, 48)",6,0,0,2,1,1,0,0,0,0
fer0000660.png,"(0, 0, 48, 48)",7,0,3,0,0,0,0,0,0,0
fer0000661.png,"(0, 0, 48, 48)",6,0,1,3,0,0,0,0,0,0
fer0000662.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000663.png,"(0, 0, 48, 48)",3,1,0,0,6,0,0,0,0,0
fer0000664.png,"(0, 0, 48, 48)",4,5,1,0,0,0,0,0,0,0
fer0000665.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000666.png,"(0, 0, 48, 48)",0,10,0,0,0,0,0,0,0,0
fer0000667.png,"(0, 0, 48, 48)",0,0,2,4,0,0,4,0,0,0
fer0000668.png,"(0, 0, 48, 48)",0,0,9,0,0,0,1,0,0,0
fer0000669.png,"(0, 0, 48, 48)",0,1,2,0,7,0,0,0,0,0
fer0000670.png,"(0, 0, 48, 48)",9,0,0,1,0,0,0,0,0,0
